title,item_id,series,control_symbol,date_range,date_digitised
"Ramu V.L. (Virgin Land, Ramu River)",202443,A1345,T227,1914 – 1951,2024-07-10
Soundings Log book - MS THALA DAN,31628389,P1557,LB17/171,1969 – 1969,2024-07-10
Soundings Log book - MS THALA DAN,31628388,P1557,LB17/170,1968 – 1968,2024-07-10
Soundings Log book - MS THALA DAN,31628387,P1557,LB17/169,1962 – 1967,2024-07-10
Soundings Log book - MS THALA DAN,31628386,P1557,LB17/168,1960 – 1962,2024-07-10
Soundings Log book - MS THALA DAN,31628385,P1557,LB17/167,1959 – 1959,2024-07-10
Soundings Log book - MS THALA DAN,31628384,P1557,LB17/166,1958 – 1958,2024-07-10
Log book - MV NANOK S,31628383,P1557,LB17/165,1983 – 1984,2024-07-10
Log book - MV NANOK S,31628382,P1557,LB17/164,1982 – 1993,2024-07-10
Chief Officer's Log book - MV NANOK S,31628381,P1557,LB17/163,1981 – 1982,2024-07-10
Log book - MV NANOK S,31628380,P1557,LB17/162,1980 – 1981,2024-07-10
Chief Officer's Log book - MV NANOK S,31628379,P1557,LB17/161,1979 – 1980,2024-07-10
"Log book - MS KISTA DAN, THALA DAN",31628378,P1557,LB17/160,1956 – 1958,2024-07-10
Log book - MS KISTA DAN,31628377,P1557,LB17/159,1956 – 1957,2024-07-10
Log book - MS KISTA DAN,31628376,P1557,LB17/158,1956 – 1956,2024-07-10
Log book - MS KISTA DAN,31628375,P1557,LB17/157,1955 – 1955,2024-07-10
Log book - MS KISTA DAN,31628374,P1557,LB17/156,1954 – 1956,2024-07-10
Log book - MS KISTA DAN,31628373,P1557,LB17/155,1954 – 1954,2024-07-10
Log book - MS KISTA DAN,31628372,P1557,LB17/154,1953 – 1954,2024-07-10
Log book- MS MAGGA DAN,31628371,P1557,LB17/153,1960 – 1961,2024-07-10
Log book- MS MAGGA DAN,31628370,P1557,LB17/152,1960 – 1960,2024-07-10
Soundings Log - MS THALA DAN,31628369,P1557,LB17/151,1960 – 1961,2024-07-10
Soundings log - MS MAGGA DAN,31628367,P1557,LB17/149,1959 – 1959,2024-07-10
Log books - MS THALA DAN,31628366,P1557,LB17/148,1982 – 1982,2024-07-10
Log books - MS THALA DAN,31628365,P1557,LB17/147,1981 – 1981,2024-07-10
Log books - MS THALA DAN,31628364,P1557,LB17/146,1980 – 1980,2024-07-10
Log books - MS THALA DAN,31628363,P1557,LB17/145,1979 – 1979,2024-07-10
Log books - MS THALA DAN,31628362,P1557,LB17/144,1978 – 1978,2024-07-10
Log books - MS THALA DAN,31628361,P1557,LB17/143,1977 – 1977,2024-07-10
Log books - MS THALA DAN,31628360,P1557,LB17/142,1976 – 1976,2024-07-10
Log books - MS THALA DAN,31628359,P1557,LB17/141,1975 – 1975,2024-07-10
Log books - MS THALA DAN,31628358,P1557,LB17/140,1974 – 1974,2024-07-10
Log books - MS THALA DAN,31628357,P1557,LB17/139,1973 – 1973,2024-07-10
Log books - MS THALA DAN,31628356,P1557,LB17/138,1972 – 1972,2024-07-10
Log books - MS THALA DAN,31628355,P1557,LB17/137,1971 – 1971,2024-07-10
Log books - MS THALA DAN,31628354,P1557,LB17/136,1970 – 1970,2024-07-10
Log books - MS THALA DAN,31628353,P1557,LB17/135,1969 – 1969,2024-07-10
Log books - MS THALA DAN,31628352,P1557,LB17/134,1968 – 1968,2024-07-10
Log books - MS THALA DAN,31628351,P1557,LB17/133,1967 – 1967,2024-07-10
Log books - MS THALA DAN,31628350,P1557,LB17/132,1966 – 1966,2024-07-10
Log books - MS THALA DAN,31628349,P1557,LB17/131,1965 – 1965,2024-07-10
Register of deserters - 8 May 1965 to 25 August 1975,7070120,D11,VOLUME 7,1965 – 1975,2024-07-10
Davis ANARE (Australian National Antarctic Research Expedition) Station - Remote Station [Establishment] - 1961,33084950,P1556,DAVIS 1961 (14),1961 – 1962,2024-07-10
SEANIGER COLIN : Service Number - QX2321 : Date of birth - 23 May 1917 : Place of birth - CLONCURRY QLD : Place of enlistment - TOWNSVILLE QLD : Next of Kin - NICHOLSON A.  [35mm black and white photographic negative - chest xray],32704941,B883,QX2321,1940 – 1947,2024-07-10
WIDDUP JOSEPH ARTHUR : Service Number - QX2696 : Date of birth - 01 Sep 1913 : Place of birth - BLACKBURN ENGLAND : Place of enlistment - ROCKHAMPTON QLD : Next of Kin - WIDDUP PHEVIAS.  [35mm black and white photographic negative - chest xray],32704940,B883,QX2696,1940 – 1947,2024-07-10
MCHUGH JOHN ALLEN : Service Number - QX2715 : Date of birth - 27 Feb 1908 : Place of birth - TOWNSVILLE QLD : Place of enlistment - MACKAY QLD : Next of Kin - MCHUGH JOHN.  [35mm black and white photographic negative - chest xray],32704939,B883,QX2715,1940 – 1947,2024-07-10
ADAMS HARRY : Service Number - QX1686 : Date of birth - 22 Jan 1902 : Place of birth - CHATHAM ENGLAND : Place of enlistment - TOWNSVILLE QLD : Next of Kin - COOMBES S.  [35mm black and white photographic negative - ID Photo],32704938,B883,QX1686,1940 – 1947,2024-07-10
SARGEANT ALFRED GEORGE : Service Number - QX2099 : Date of birth - 30 Jun 1912 : Place of birth - CROWS NEST NSW : Place of enlistment - TOWNSVILLE QLD : Next of Kin - SARGEANT ALFRED.  [35mm black and white photographic negative - chest xray],32704937,B883,QX2099,1940 – 1947,2024-07-10
O'NEILL DOLAN SHAUN : Service Number - QX2096 : Date of birth - 11 Jan 1918 : Place of birth - CLONCURRY QLD : Place of enlistment - TOWNSVILLE QLD : Next of Kin - O'NEILL J. [35mm black and white photographic negative - chest xray],32704936,B883,QX2096,1940 – 1947,2024-07-10
STIBBARD CLIFFORD NOEL : Service Number - QX1589 : Date of birth - 03 Dec 1917 : Place of birth - BATHURST NSW : Place of enlistment - HUGHENDEN QLD : Next of Kin - STIBBARD MABEL [35mm black and white photographic negative - chest xray],32704935,B883,QX1589,1940 – 1947,2024-07-10
"CORBY GORDAN JAMES : Service Number - QX1389 : Date of birth - 15 Mar 1918 : Place of birth - WARWICK QLD : Place of enlistment - TOOWOOMBA QLD : Next of Kin - CORBY CHRISTOPHER, [35mm black and white photographic negative - ID Photo]",32704934,B883,QX1389,1940 – 1947,2024-07-10
CORBY GORDAN JAMES : Service Number - QX1389 : Date of birth - 15 Mar 1918 : Place of birth - WARWICK QLD : Place of enlistment - TOOWOOMBA QLD : Next of Kin - CORBY CHRISTOPHER [35mm black and white photographic negative - ID Photo],32704933,B883,QX1389,1940 – 1947,2024-07-10
JENSEN WILLIAM WALTER : Service Number - QX830 : Date of birth - 16 Jan 1914 : Place of birth - MAREEBA QLD : Place of enlistment - KELVIN GROVE QLD : Next of Kin - JENSEN CAROLINE. [35mm black and white photographic negative - chest xray],32704932,B883,QX830,1940 – 1947,2024-07-10
BRENNAN PETER HACKETT : Service Number - QX896 : Date of birth - 04 Oct 1906 : Place of birth - ROCKHAMPTON QLD : Place of enlistment - KELVIN GROVE QLD : Next of Kin - BRENNAN JAMES. [35mm black and white photographic negative - ID Photo],32704931,B883,QX896,1940 – 1947,2024-07-10
BRENNAN PETER HACKETT : Service Number - QX896 : Date of birth - 04 Oct 1906 : Place of birth - ROCKHAMPTON QLD : Place of enlistment - KELVIN GROVE QLD : Next of Kin - BRENNAN JAMES [35mm black and white photographic negative - ID Photo],32704930,B883,QX896,1940 – 1947,2024-07-10
GREENUP VICTOR : Service Number - QX1147 : Date of birth - 27 Aug 1919 : Place of birth - TOOWOOMBA QLD : Place of enlistment - TOOWOOMBA QLD : Next of Kin - GREENUP RICHARD. [35mm black and white photographic negative - tooth xray],32704929,B883,QX1147,1940 – 1947,2024-07-10
MCBURNIE WILLIAM ALEXANDER : Service Number - QX1191 : Date of birth - 23 Apr 1907 : Place of birth - PIETRETIEF SOUTH AFRICA : Place of enlistment - TOOWOOMBA QLD : Next of Kin - MCBURNIE NELLIE. [35mm black and white photographic negative - ID Photo],32704928,B883,QX1191,1940 – 1947,2024-07-10
MCBURNIE WILLIAM ALEXANDER : Service Number - QX1191 : Date of birth - 23 Apr 1907 : Place of birth - PIETRETIEF SOUTH AFRICA : Place of enlistment - TOOWOOMBA QLD : Next of Kin - MCBURNIE NELLIE. [35mm black and white photographic negative - ID Photo],32704927,B883,QX1191,1940 – 1947,2024-07-10
MCDONALD CLIFFORD CECIL : Service Number - QX562 : Date of birth - 03 Jun 1918 : Place of birth - CHRISTCHURCH NEW ZEALAND : Place of enlistment - BRISBANE QLD : Next of Kin - MCDONALD CECIL.  [35mm black and white photographic negative - chest xray],32704926,B883,QX562,1940 – 1947,2024-07-10
MURRAY HUGH DUNCAN : Service Number - QX520 : Date of birth - 22 May 1915 : Place of birth - GYMPIE QLD : Place of enlistment - BRISBANE QLD : Next of Kin - MURRAY UNA.  [35mm black and white photographic negative - chest xray],32704925,B883,QX520,1940 – 1947,2024-07-10
MURRAY HUGH DUNCAN : Service Number - QX520 : Date of birth - 22 May 1915 : Place of birth - GYMPIE QLD : Place of enlistment - BRISBANE QLD : Next of Kin - MURRAY UNA.  [35mm black and white photographic negative - ID Photo],32704924,B883,QX520,1940 – 1947,2024-07-10
KANOFSKI NORMAN : Service Number - QX539 : Date of birth - 23 Mar 1912 : Place of birth - LAIDLEY QLD : Place of enlistment - BRISBANE QLD : Next of Kin - KANOFSKI EMILY.  [35mm black and white photographic negative - ID Photo],32704923,B883,QX539,1940 – 1947,2024-07-10
KANOFSKI NORMAN : Service Number - QX539 : Date of birth - 23 Mar 1912 : Place of birth - LAIDLEY QLD : Place of enlistment - BRISBANE QLD : Next of Kin - KANOFSKI EMILY.  [35mm black and white photographic negative - ID Photo],32704922,B883,QX539,1940 – 1947,2024-07-10
RICHARDSON CHARLES SIDNEY : Service Number - TX13742 : Date of birth - 01 Aug 1912 : Place of birth - LESLIE TAS : Place of enlistment - BRIGHTON TAS : Next of Kin - RICHARDSON ELIZABETH.  [35mm black and white photographic negative - chest xray],32704921,B883,TX13742,1939 – 1948,2024-07-10
COOLING DAVID ERNEST : Service Number - QX3073 : Date of birth - 14 Dec 1917 : Place of birth - DALBY QLD : Place of enlistment - MARYBOROUGH QLD : Next of Kin - COOLING HANNAH.  [35mm black and white photographic negative - chest xray],32704920,B883,QX3073,1940 – 1947,2024-07-10
CAMERON WILLIAM KITCHENER : Service Number - QX3074 : Date of birth - 08 Oct 1914 : Place of birth - BUNDABERG QLD : Place of enlistment - MARYBOROUGH QLD : Next of Kin - CAMERON J.  [35mm black and white photographic negative - chest xray],32704919,B883,QX3074,1940 – 1947,2024-07-10
WORTHINGTON NORMAN ALFRED : Service Number - QX259 : Date of birth - 26 Dec 1914 : Place of birth - PENSHURST NSW : Place of enlistment - BRISBANE QLD : Next of Kin - WORTHINGTON IRIS,32704918,B883,QX259,1940 – 1947,2024-07-10
WORTHINGTON NORMAN ALFRED : Service Number - QX259 : Date of birth - 26 Dec 1914 : Place of birth - PENSHURST NSW : Place of enlistment - BRISBANE QLD : Next of Kin - WORTHINGTON IRIS.  [35mm black and white photographic negative - ID Photo],32704917,B883,QX259,1940 – 1947,2024-07-10
HARPER RAYMOND JOHN : Service Number - TX13422 : Date of birth - 31 Mar 1922 : Place of birth - CAMPBELL TOWN TAS : Place of enlistment - MONA VALE TAS : Next of Kin - HARPER ROBERT.  [35mm black and white photographic negative - chest xray],32704916,B883,TX13422,1939 – 1948,2024-07-10
BLAZELEY VERDUN GUY : Service Number - TX12008 : Date of birth - 21 Feb 1920 : Place of birth - STANLEY TAS : Place of enlistment - BRIGHTON TAS : Next of Kin - BLAZELY MAY.  [35mm black and white photographic negative - Chest xray],32704915,B883,TX12008,1939 – 1948,2024-07-10
TOWNSEND MATHEW JOHN HENRY : Service Number - TX11530 : Date of birth - 18 Feb 1919 : Place of birth - HOBART TAS : Place of enlistment - FORT PIERSON TAS : Next of Kin - TOWNSEND MATHEW.  [35mm black and white photographic negative - Chest Xray],32704914,B883,TX11530,1939 – 1948,2024-07-10
HEAN GORDON GRAEME : Service Number - TX11545 : Date of birth - 22 Sep 1921 : Place of birth - HOBART TAS : Place of enlistment - SOUTH ARM TAS : Next of Kin - HEAN G.  [35mm black and white photographic negative - Chest Xray],32704913,B883,TX11545,1939 – 1948,2024-07-10
HEAN GORDON GRAEME : Service Number - TX11545 : Date of birth - 22 Sep 1921 : Place of birth - HOBART TAS : Place of enlistment - SOUTH ARM TAS : Next of Kin - HEAN G.  [35mm black and white photographic negative - Chest xray],32704912,B883,TX11545,1939 – 1948,2024-07-10
PEARTON JOHN DANIEL : Service Number - TX11159 : Date of birth - 08 Aug 1920 : Place of birth - LAUNCESTON TAS : Place of enlistment - IN THE FIELD TAS : Next of Kin - PEARTON JOYCE.  [35mm black and white photographic negative - chest xray],32704911,B883,TX11159,1939 – 1948,2024-07-10
IRELAND ALFRED ERNEST : Service Number - TX10553 : Date of birth - 10 May 1916 : Place of birth - KING SOMBRE ENGLAND : Place of enlistment - BRIGHTON TAS : Next of Kin - IRELAND NANCY.  [35mm black and white photographic negative - chest xray],32704909,B883,TX10553,1939 – 1948,2024-07-10
PRATT RAYMOND KEITH : Service Number - TX10866 : Date of birth - 10 Mar 1908 : Place of birth - DELORAINE TAS : Place of enlistment - HOBART TAS : Next of Kin - PRATT ELLA.  [35mm black and white photographic negative - chest xray],32704908,B883,TX10866,1939 – 1948,2024-07-10
SMITH OSWALD DERWENT : Service Number - TX6259 : Date of birth - 04 Jul 1913 : Place of birth - HOBART TAS : Place of enlistment - TAS FORCE TAS : Next of Kin - SMITH KATHLEEN  [35mm black and white photographic negative - chest xray],32704907,B883,TX6259,1939 – 1948,2024-07-10
Chart - Crackenback River,22497583,A11015,1180,1949 – 1962,2024-07-10
Chart - Monthly Run-off Snowy River at Jindabyne,22497582,A11015,1179,1949 – 1962,2024-07-10
Gauging Stations and Years of Records Available,22497581,A11015,1178,1949 – 1962,2024-07-10
Chart - Goorudee Deviation,22497580,A11015,1177,1949 – 1962,2024-07-10
Chart - Crackenback River at The Creel,22497579,A11015,1176,1949 – 1962,2024-07-10
Chart - Murrumbidgee River at Kelly'S Plain,22497578,A11015,1175,1949 – 1962,2024-07-10
Chart - Crackenback River at The Creel,22497577,A11015,1174,1949 – 1962,2024-07-10
Chart - Snowy River at Island Bend,22497576,A11015,1173,1949 – 1962,2024-07-10
Chart - Rainfall Data,22497575,A11015,1172,1949 – 1962,2024-07-10
Chart - Eucumbene River at Eastbourne,22497574,A11015,1171,1949 – 1962,2024-07-10
Chart - Correlation,22497572,A11015,1169,1949 – 1962,2024-07-10
Chart - Monthly Run-off Snowy River at Jindabyne,22497571,A11015,1168,1949 – 1962,2024-07-10
Chart,22497570,A11015,1167,1949 – 1962,2024-07-10
Chart,22497569,A11015,1166,1949 – 1962,2024-07-10
Chart - Crackenback River at The Creel,22497568,A11015,1165,1949 – 1962,2024-07-10
Chart - Eucumbene River at Eastbourne,22497567,A11015,1164,1949 – 1962,2024-07-10
Schematic - Generator and Turbine,22497566,A11015,1163,1949 – 1962,2024-07-10
Map Location of Power Stations (Early Days),22497565,A11015,1162,1949 – 1962,2024-07-10
Model - Tumut 2 Power Station,22497564,A11015,1161,1949 – 1962,2024-07-10
Model - Tumut 2 Power Station,22497563,A11015,1160,1949 – 1962,2024-07-10
M3 Project Hydraulic Systems,22497562,A11015,1159,1949 – 1962,2024-07-10
Tumut 2 - Project Hydraulic Systems,22497561,A11015,1158,1949 – 1962,2024-07-10
Location of Rockbolts - Tooma-Tumut Tunnel,22497560,A11015,1157,1949 – 1962,2024-07-10
Testing in Tunnel,22497559,A11015,1156,1949 – 1962,2024-07-10
Rockbolting,22497558,A11015,1155,1949 – 1962,2024-07-10
Rockbolting,22497557,A11015,1154,1949 – 1962,2024-07-10
Drilling Equipment,22497556,A11015,1153,1949 – 1962,2024-07-10
Rockbolt Tests,22497555,A11015,1152,1949 – 1962,2024-07-10
Diagram - Flat Jack Tests,22497554,A11015,1151,1949 – 1962,2024-07-10
Diagram - Flat Jack Tests,22497553,A11015,1150,1949 – 1962,2024-07-10
Diagram - Extension of Bolts Tumut 2 Power Station,22497552,A11015,1149,1949 – 1962,2024-07-10
Diagram - Rock Deflection Measurement,22497551,A11015,1148,1949 – 1962,2024-07-10
Diagram - Rock Deflection Measurement,22497550,A11015,1147,1949 – 1962,2024-07-10
Diagram - Extensions of 14Ft Measuring Bolts,22497549,A11015,1146,1949 – 1962,2024-07-10
Diagram - Young'S Sight By Flat Jack Test,22497548,A11015,1145,1949 – 1962,2024-07-10
Diagram - Young'S Sonic Resonance Test,22497547,A11015,1144,1949 – 1962,2024-07-10
Diagram - Plate Bearing Test Bolted Rock,22497546,A11015,1143,1949 – 1962,2024-07-10
Diagram - Flat Jack,22497545,A11015,1142,1949 – 1962,2024-07-10
Adit,22497543,A11015,1140,1949 – 1962,2024-07-10
Tunnel Lining,22497542,A11015,1139,1949 – 1962,2024-07-10
Tunnel,22497541,A11015,1138,1949 – 1962,2024-07-10
Colorado Big Thompson Project,22497540,A11015,1137,1949 – 1962,2024-07-10
How Hoover Dam Works,22497539,A11015,1136,1949 – 1962,2024-07-10
Chart - Estimated Power Development,22497538,A11015,1135,1949 – 1962,2024-07-10
Chart - Estimated Land Development,22497537,A11015,1134,1949 – 1962,2024-07-10
Distribution of Rainfall - USA,22497536,A11015,1133,1949 – 1962,2024-07-10
Rockbolting Tunnel (Colour),22497535,A11015,1132,1949 – 1962,2024-07-10
Powerlines and Road (Colour),22497534,A11015,1131,1949 – 1962,2024-07-10
Tunnel Meshing and Rockbolts,22497533,A11015,1130,1949 – 1962,2024-07-10
Tunnel Meshing and Drilling,22497532,A11015,1129,1949 – 1962,2024-07-10
Tunnel Meshing,22497531,A11015,1128,1949 – 1962,2024-07-10
Tunnel Testing (Colour),22497530,A11015,1127,1949 – 1962,2024-07-10
Rockbolting (Colour),22497529,A11015,1126,1949 – 1962,2024-07-10
Tunnelling (Colour),22497528,A11015,1125,1949 – 1962,2024-07-10
Rockbolting (Colour),22497527,A11015,1124,1949 – 1962,2024-07-10
Transporting Houses,22497526,A11015,1123,1949 – 1962,2024-07-10
Machine Hall Wall Behavior,22497525,A11015,1122,1949 – 1962,2024-07-10
Weathering of Headstones,22497524,A11015,1121,1949 – 1962,2024-07-10
Laws of Angling,22497523,A11015,1120,1949 – 1962,2024-07-10
Centrifugal Pump,22497522,A11015,1119,1949 – 1962,2024-07-10
Unknown,22497521,A11015,1118,1949 – 1962,2024-07-10
Unknown,22497520,A11015,1117,1949 – 1962,2024-07-10
Tunnel Junction,22497519,A11015,1116,1949 – 1962,2024-07-10
Lining in Tunnel,22497518,A11015,1115,1949 – 1962,2024-07-10
General Plan Tooma Dam,22497517,A11015,1114,1949 – 1962,2024-07-10
Sections Siphon,22497516,A11015,1113,1949 – 1962,2024-07-10
Unknown,22497515,A11015,1112,1949 – 1962,2024-07-10
Unknown,22497514,A11015,1111,1949 – 1962,2024-07-10
Southern Cloud Memorial,22497512,A11015,1109,1949 – 1962,2024-07-10
Remote Control Milling Machine,22497513,A11015,1110,1949 – 1962,2024-07-10
Angle of Diversion,22497511,A11015,1108,1949 – 1962,2024-07-10
Workers in Tunnel,22497510,A11015,1107,1949 – 1962,2024-07-10
Rockbolting Junction,22497509,A11015,1106,1949 – 1962,2024-07-10
Rockbolting,22497508,A11015,1105,1949 – 1962,2024-07-10
Tumut 1 or Tumut 2 Power Station,22497507,A11015,1104,1949 – 1962,2024-07-10
Rockbolting,22497506,A11015,1103,1949 – 1962,2024-07-10
Groutable Rock Bolts,22497505,A11015,1102,1949 – 1962,2024-07-10
Tunnel Junction,22497504,A11015,1101,1949 – 1962,2024-07-10
Leak in Tunnel,22497503,A11015,1100,1949 – 1962,2024-07-10
Tunnel Workers,22497502,A11015,1099,1949 – 1962,2024-07-10
Dam Maximum Section,22497501,A11015,1098,1949 – 1962,2024-07-10
Rockbolting (Colour),22497500,A11015,1097,1949 – 1962,2024-07-10
Tunnelling (Colour),22497498,A11015,1095,1949 – 1962,2024-07-10
Tumut River Valley (Colour),22497499,A11015,1096,1949 – 1962,2024-07-10
